公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
7721,微程式,48427,36622,58215,32.23,-16.81,452884,728949,-37.87,-
7722,LINEPAY,756950,703591,592204,7.58,27.81,7154267,5678791,25.98,-
7765,中華資安,178747,144656,133345,23.56,34.04,1792636,1621172,10.57,-
8454,富邦媒,14678791,7798989,15572540,88.21,-5.73,99469684,102816302,-3.25,-
8487,愛爾達-創,72162,81694,128690,-11.66,-43.92,956020,1404426,-31.92,月營收年增率-43.93%，主係去年同期轉播世界棒球12強所致。
1432,大魯閣,98737,102685,93842,-3.84,5.21,1210271,1154241,4.85,-
1598,岱宇,452730,485556,789593,-6.76,-42.66,5385134,6272670,-14.14,-
1736,喬山,5759770,4854839,5225219,18.63,10.23,45565392,40170045,13.43,-
4536,拓凱,603720,582089,840724,3.71,-28.19,8519644,8557990,-0.44,-
5306,桂盟,330070,339666,382244,-2.82,-13.64,4315164,4569961,-5.57,-
6670,復盛應用,3092502,2510477,3042677,23.18,1.63,26549166,25095215,5.79,-
8462,柏文,537942,544296,455242,-1.16,18.16,5510682,4667130,18.07,-
8478,東哥遊艇,358119,332907,17425,7.57,1955.2,4851986,4906830,-1.11,主係認列遊艇銷貨收入增減所致
9904,寶成,20733230,21565670,22133583,-3.86,-6.32,230942296,241493832,-4.36,-
9910,豐泰,7163258,6899291,8123871,3.82,-11.82,76851082,80785313,-4.86,合併營業收入為本公司自結數.
9914,美利達,1656655,1674884,1979046,-1.08,-16.29,25138292,27849988,-9.73,-
9921,巨大,4143530,4565647,4588190,-9.24,-9.69,56671348,67145539,-15.59,-
2062,橋椿,522779,493696,476629,5.89,9.68,5671791,6872017,-17.46,-
3557,嘉威,247889,290568,399682,-14.68,-37.97,3890191,5247089,-25.86,-
6754,匯僑設計,262399,271137,402647,-3.22,-34.83,3265118,4786544,-31.78,-
8464,億豐,2477620,2576619,2616859,-3.84,-5.32,27351181,26844498,1.88,-
9911,櫻花,794750,818384,764210,-2.88,3.99,9332326,8772821,6.37,-
9924,福興,597758,539438,651466,10.81,-8.24,6810196,7391408,-7.86,-
9934,成霖,1496454,1621249,1462704,-7.69,2.3,16142154,16817555,-4.01,-
9935,慶豐富,463124,383338,450545,20.81,2.79,4526612,4944675,-8.45,-
1342,八貫,219913,187267,209613,17.43,4.91,2506712,2233001,12.25,-
1416,廣豐,36928,35582,31741,3.78,16.34,321624,298728,7.66,-
1435,中福,498,499,498,-0.2,0.0,5483,10181,-46.14,-
1437,勤益控,83552,80839,63261,3.35,32.07,857822,765415,12.07,-
1443,立益物流,76553,76889,82752,-0.43,-7.49,904339,840962,7.53,-
1516,川飛,9778,8378,0,16.71,,74091,593585,-87.51,新拓展業務小量出貨，營收未及原有業務
2348,海悅,845990,1306295,1053717,-35.23,-19.71,6571935,9586144,-31.44,-
2496,卓越,75598,78494,72341,-3.68,4.5,792554,762194,3.98,-
2514,龍邦,1801612,1742682,1806534,3.38,-0.27,19652022,23089443,-14.88,-
2614,東森,462833,471941,493183,-1.92,-6.15,4974189,5224949,-4.79,-
2904,匯僑,32568,32051,39564,1.61,-17.68,440029,448161,-1.81,-
3040,遠見,14242,10901,15056,30.64,-5.4,120257,126248,-4.74,-
6184,大豐電,176368,176385,175818,-0.0,0.31,1970698,1935702,1.8,-
6464,台數科,379855,380635,384291,-0.2,-1.15,4040669,3963265,1.95,-
6504,南六,575096,579577,604517,-0.77,-4.86,6060688,6068956,-0.13,-
6585,鼎基,229833,209240,258002,9.84,-10.91,2558106,2984449,-14.28,-
6592,和潤企業,1905961,1914253,2072544,-0.43,-8.03,21760053,26829730,-18.89,113/8/21出售子公司和雲行動股權予和運租車。
6625,必應,417042,449428,517316,-7.2,-19.38,3833339,2935769,30.57,-
6655,科定,235895,232772,219367,1.34,7.53,2339577,2271578,2.99,-
6901,鑽石投資,34526,-125906,-161094,127.42,121.43,-1181094,-2346768,49.67,營業收入為投資標的之評價損益(含已實現及未實現)，投資標的的股數及公允價值變動情形，請參考本公司網站投資人專區/財務資訊。
6914,阜爾運通,458244,464682,409589,-1.38,11.87,5144989,4236925,21.43,-
6952,大武山,181937,176847,161583,2.87,12.59,1754305,1820670,-3.64,-
6958,日盛台駿,867782,846891,969249,2.46,-10.46,9969135,10726427,-7.06,-
8033,雷虎,102039,116896,87279,-12.7,16.91,1291384,1107997,16.55,-
8463,潤泰材,583612,592157,609915,-1.44,-4.31,6559424,6005645,9.22,-
8481,政伸,101537,90082,110693,12.71,-8.27,1078769,1029199,4.81,-
9902,台火,105198,81871,35524,28.49,196.13,321051,220623,45.52,本月營收較去年同期增加，主要係本月銷售投標車輛營收較去年同期增加所致。
9905,大華,513869,507637,575672,1.22,-10.73,7391619,7664696,-3.56,-
9907,統一實,2827628,2854501,3339696,-0.94,-15.33,41664307,40363035,3.22,-
9917,中保科,1660853,1539667,1563725,7.87,6.21,17284175,16139989,7.08,-
9919,康那香,222098,221655,220650,0.19,0.65,2448511,2618688,-6.49,-
9925,新保,689329,670842,656562,2.75,4.99,7384718,7202049,2.53,-
9927,泰銘,728966,619775,719340,17.61,1.33,7263533,7879166,-7.81,-
9928,中視,80944,84729,82608,-4.46,-2.01,761595,814667,-6.51,-
9929,秋雨,66914,53487,55740,25.1,20.04,593997,594925,-0.15,-
9933,中鼎,6745884,5864265,9539334,15.03,-29.28,80269678,106278450,-24.47,-
9938,百和,1173339,1245681,1284445,-5.8,-8.65,14427443,14193667,1.64,-
9939,宏全,1912958,2040381,2178306,-6.24,-12.18,26852536,26187051,2.54,-
9940,信義,1007497,812107,726970,24.05,38.58,8629332,11897687,-27.47,本公司之子公司「嘉品」建案，自11月起開始交屋認列營收。
9941,裕融,3232414,3162279,3276199,2.21,-1.33,36278596,38039284,-4.62,-
9942,茂順,332022,315453,339058,5.25,-2.07,3655226,3577411,2.17,-
9944,新麗,165520,162476,155742,1.87,6.27,2090137,2157844,-3.13,-
9945,潤泰新,3807905,2876671,2592738,32.37,46.86,31808685,27872793,14.12,-
全部國內上市公司合計,全部國內上市公司合計,4320122635,4293793311,3639402388,0.61,18.7,42034878410,37051891193,13.44,
1264,德麥,550760,511969,597849,7.57,-7.87,6013166,6005576,0.12,-
1294,漢田生技,70063,60024,53749,16.72,30.35,694903,690901,0.57,-
1295,生合,81080,96596,79300,-16.06,2.24,931899,890887,4.6,-
1796,金穎生技,56883,58460,47532,-2.69,19.67,615229,465726,32.1,-
4205,中華食,171988,180147,175457,-4.52,-1.97,1866384,1840050,1.43,-
4207,環泰,433989,413378,426551,4.98,1.74,4741708,5189537,-8.62,-
6846,綠茵,73191,90300,84578,-18.94,-13.46,810524,779832,3.93,-
7743,金利食安,43985,60266,61467,-27.01,-28.44,629803,575823,9.37,-
4303,信立,73089,69914,59706,4.54,22.41,923166,316339,191.82,自113/9/19起合併重要子公司營收
4304,勝昱,22647,24014,32544,-5.69,-30.41,307329,342071,-10.15,-
4305,世坤,79779,92132,83763,-13.4,-4.75,995708,950735,4.73,-
9950,萬國通,132419,151822,192907,-12.78,-31.35,1932123,2416907,-20.05,-
4401,東隆興,340678,328442,338089,3.72,0.76,3615745,3605411,0.28,-
4402,郡都開發,1396,1904,810,-26.68,72.34,21500,16772,28.18,訂單增加
4406,新昕纖,37026,41344,47783,-10.44,-22.51,442097,397533,11.21,-
4413,飛寶企業,28277,54831,22255,-48.42,27.05,753228,357248,110.84,新客戶出貨，致使累計營收較去年增加
4417,金洲,314378,327580,347569,-4.03,-9.54,3185010,2751036,15.77,-
4420,光明,75146,86465,73877,-13.09,1.71,931074,747898,24.49,-
4432,銘旺實,118413,79111,144864,49.67,-18.25,1025117,1023057,0.2,-
4433,興采,387971,275140,304962,41.0,27.21,3001398,2784697,7.78,-
6506,雙邦,125187,139520,161782,-10.27,-22.61,1708550,1754952,-2.64,-
1570,力肯,29611,37258,49005,-20.52,-39.57,486558,675238,-27.94,-
1580,新麥,400940,411125,430504,-2.47,-6.86,4460661,4265566,4.57,-
1586,和勤,203481,221496,225525,-8.13,-9.77,2088425,2339940,-10.74,-
1599,宏佳騰,97334,186328,123230,-47.76,-21.01,1741333,2177252,-20.02,-
2066,世德,214578,212119,206343,1.15,3.99,2387850,2578199,-7.38,-
2067,嘉鋼,81631,78050,87538,4.58,-6.74,924860,908011,1.85,-
2070,精湛,60562,59889,65132,1.12,-7.01,602230,663276,-9.2,-
2230,泰茂,320562,90282,351268,255.06,-8.74,1705914,1644622,3.72,-
2235,謚源,45034,47324,48906,-4.83,-7.91,513488,543029,-5.44,-
3162,精確,711076,707524,598815,0.5,18.74,7022249,4061007,72.91,訂單量增加
3226,龍鋒,101713,107548,141583,-5.42,-28.16,1485530,1972766,-24.69,-
3379,彬台,216569,373881,153802,-42.07,40.81,1624470,804033,102.04,主係本期設備銷售之銷貨收入較上期增加所致
3426,台興,44535,44448,71596,0.19,-37.79,580903,709433,-18.11,-
3685,元創精密,107144,128938,142469,-16.9,-24.79,1022259,1127179,-9.3,-
4502,健信,80584,85222,86574,-5.44,-6.91,856270,1284125,-33.31,-
4503,金雨,30647,72569,40717,-57.76,-24.73,628241,296037,112.21,客戶需求增加及新產品陸續出貨
4506,崇友,361530,533666,569642,-32.25,-36.53,5645736,4985207,13.24,上列為本公司自結數
4510,高鋒,164229,189477,143821,-13.32,14.18,1477199,1584625,-6.77,-
4513,福裕,84855,71217,81062,19.14,4.67,894062,1068848,-16.35,-
4523,永彰,35714,38052,65293,-6.14,-45.3,533552,539479,-1.09,-
4527,方方土霖,327379,210408,280386,55.59,16.76,2486712,3114935,-20.16,-
4528,江興鍛,154511,129816,147496,19.02,4.75,1426712,1568886,-9.06,-
4533,協易機,340616,231841,379024,46.91,-10.13,3642769,3297665,10.46,-
4534,慶騰,62204,64568,73868,-3.66,-15.79,720280,760615,-5.3,-
4535,至興,199805,196202,250389,1.83,-20.2,2304750,2642062,-12.76,-
4538,大詠城,35618,31742,20254,12.21,75.85,345568,297506,16.15,主要受到去年低基期效應影響
4543,萬在,70162,67289,63213,4.26,10.99,720842,729953,-1.24,-
4549,桓達,84960,105278,109155,-19.29,-22.16,1140972,1155773,-1.28,-
4550,長佳,118869,79671,68321,49.19,73.98,784938,1127033,-30.35,配合業主工程進度，可認列收入較多所致。
4558,寶緯,116003,96083,127088,20.73,-8.72,1447640,1341337,7.92,-
4561,健椿,78310,80230,98310,-2.39,-20.34,868754,1119414,-22.39,-
4563,百德,237933,241235,302830,-1.36,-21.43,2568100,2950152,-12.95,-
4568,科際精密,111268,115279,87433,-3.47,27.26,1104925,1070244,3.24,-
4580,捷流閥業,195500,165182,215130,18.35,-9.12,2077961,2192355,-5.21,-
4584,君帆,93552,90709,119744,3.13,-21.87,1213035,1219222,-0.5,-
6122,擎邦,426198,238399,317422,78.77,34.26,3671121,3697921,-0.72,-
6425,易發,149986,132800,156767,12.94,-4.32,1211333,1500019,-19.24,-
6603,富強鑫,458586,441853,428065,3.78,7.12,4532184,4077553,11.14,-
6609,瀧澤科,143664,128569,231635,11.74,-37.97,1901274,2522452,-24.62,-
6843,進典,81594,70586,59412,15.59,37.33,751085,686339,9.43,-
6982,大井泵浦,129810,122077,126159,6.33,2.89,1461499,1467350,-0.39,-
7642,昶瑞機電,42819,51924,79475,-17.53,-46.12,750391,865224,-13.27,-
7709,榮田,93528,68717,122583,36.1,-23.7,812221,1286274,-36.85,-
8027,鈦昇,179360,123116,151010,45.68,18.77,1390408,1474917,-5.72,-
8083,瑞穎,109681,104998,98071,4.46,11.83,1301458,1365399,-4.68,-
8107,大億金茂,64966,71868,69703,-9.6,-6.79,890442,861306,3.38,-
8255,朋程,550409,682882,683231,-19.39,-19.44,7500273,6985235,7.37,-
9951,皇田,581830,600967,513373,-3.18,13.33,5768725,4954388,16.43,-
2061,風青,108504,96639,112547,12.27,-3.59,1084951,1065801,1.79,-
1742,台蠟,6825,8621,16590,-20.83,-58.86,105196,220495,-52.29,本月營收及累計營收較去年同期減少，係因蠟品及水產較去年同期減少
3430,奇鈦科,163410,120946,114152,35.1,43.15,1535006,1329048,15.49,-
4706,大恭,111309,92071,93952,20.89,18.47,1002055,1109301,-9.66,-
4707,磐亞,129819,80315,113057,61.63,14.82,1260531,1318917,-4.42,-
4711,永純,63134,53005,61284,19.1,3.01,657556,699892,-6.04,-
4714,永捷,168383,99982,82817,68.41,103.31,1327708,730802,81.67,原因：主要是增加營建收入及子公司合併營收增加所致
4716,大立,40574,50156,49039,-19.1,-17.26,490282,528160,-7.17,-
4721,美琪瑪,222990,151126,173698,47.55,28.37,2386659,1960478,21.73,-
4741,泓瀚,44919,33862,53144,32.65,-15.47,435797,543824,-19.86,-
4754,國碳科,32019,49397,58506,-35.18,-45.27,575291,584182,-1.52,-
4767,誠泰科技,63861,72114,88442,-11.44,-27.79,901591,1077364,-16.31,-
4768,晶呈科技,204713,159485,80629,28.35,153.89,945877,929552,1.75,本月營收較去年同期增加乃因客戶需求增加
4772,台特化,272042,281959,84765,-3.51,220.93,1675884,786978,112.95,合併弘潔科技營業收入
6509,聚和,335747,413260,425649,-18.75,-21.12,4533104,4413506,2.7,-
1565,精華,301438,317782,395593,-5.14,-23.8,3793604,4128825,-8.11,-
1777,生泰,106393,133781,108536,-20.47,-1.97,1217471,1163204,4.66,-
1781,合世,38651,33895,48072,14.03,-19.59,353350,654285,-45.99,-
1784,訊聯,89774,107261,106436,-16.3,-15.65,1090188,1094016,-0.34,-
1788,杏昌,326292,373431,301715,-12.62,8.14,3885983,3709135,4.76,-
1799,易威,65011,29680,37609,119.03,72.86,529913,472021,12.26,因新藥/學名藥產品出貨較去年同期增加，故營收成長。
1813,寶利徠,20431,21790,24971,-6.23,-18.18,276483,287038,-3.67,-
3118,進階,58913,50443,66931,16.79,-11.97,657917,658953,-0.15,-
3176,基亞,90023,142129,108724,-36.66,-17.2,1487985,1266443,17.49,-
3205,佰研,5335,16802,32417,-68.24,-83.54,328650,417451,-21.27,因應產業變化調整營運策略，產品銷售組合進行轉換。
3218,大學光,318511,346573,332455,-8.09,-4.19,3835987,3871760,-0.92,-
4102,永日,32677,34734,31878,-5.92,2.5,427780,540255,-20.81,-
4105,東洋,487274,533257,455195,-8.62,7.04,5811401,5271865,10.23,-
4107,邦特,181418,196110,176585,-7.49,2.73,1945811,1914082,1.65,-
4109,加捷生醫,36295,38965,33436,-6.85,8.55,426738,474481,-10.06,-
4111,濟生,115451,111826,108571,3.24,6.33,1256776,1044693,20.3,-
4114,健喬,502646,543002,498134,-7.43,0.9,5644814,5040366,11.99,-
4116,明基醫,441269,434821,461637,1.48,-4.41,4755301,4323953,9.97,-
4120,友華,370657,438103,399843,-15.39,-7.29,4206427,4043301,4.03,-
4121,優盛,333152,310680,327876,7.23,1.6,3492457,3507400,-0.42,-
4123,晟德,114877,134696,132675,-14.71,-13.41,1366250,1498684,-8.83,-
4126,太醫,165586,217398,222891,-23.83,-25.7,2212398,2126873,4.02,-
4127,天良,44448,43092,32914,3.14,35.04,469410,355671,31.97,-
4128,中天,171238,175006,158356,-2.15,8.13,1729641,1567565,10.33,-
4129,聯合,499987,515833,440600,-3.07,13.47,5155320,4238129,21.64,-
4130,健亞,43161,39279,37846,9.88,14.04,455445,472174,-3.54,-
4131,浩泰,26856,14753,5407,82.03,396.68,220091,60632,262.99,累計:主為本公司於114年1⽉2⽇新增⼦公司八億實業(股)公司並合併其1~11⽉營收所致.
4138,曜亞,132505,116825,148904,13.42,-11.01,1265797,1453788,-12.93,-
4147,中裕,37927,38644,57243,-1.85,-33.74,538024,563416,-4.5,-
4153,鈺緯,72237,60473,71792,19.45,0.61,771827,777635,-0.74,-
4160,訊聯基因,44490,45664,47739,-2.57,-6.8,524066,602358,-12.99,-
4161,聿新科,101042,60420,85721,67.23,17.87,762838,785157,-2.84,-
4162,智擎,30028,27571,23118,8.91,29.89,683929,689829,-0.85,-
4163,鐿鈦,202042,170211,214390,18.7,-5.75,2199304,2188676,0.48,-
4166,友霖,160033,150039,108696,6.66,47.22,1268641,1102856,15.03,-
4167,松瑞藥,87859,112278,115259,-21.74,-23.77,1081959,1159394,-6.67,-
4168,醣聯,0,0,3024,,-100.0,33457,14558,129.81,114年為委託研究收入。
4173,久裕,145256,108836,108732,33.46,33.59,1394347,1173439,18.82,-
4174,浩鼎,7934,5522,1953,43.67,306.24,51194,54836,-6.64,潤雅子公司提供CDMO之服務收入於滿足履約義務時認列，本月完成履約義務較去年增加
4175,杏一,621581,675500,605365,-7.98,2.67,7195809,6943321,3.63,-
4183,福永生技,30105,44990,49181,-33.08,-38.78,455589,397979,14.47,-
4188,安克,1306,2535,6913,-48.48,-81.1,29213,45284,-35.48,本期營收下降係因同期國外出貨減少，國內業績已漸成長，業務持續推展
4192,杏國,2676,2020,1862,32.47,43.71,24367,20286,20.11,-
4198,欣大健康,14546,15344,14704,-5.2,-1.07,180337,228179,-20.96,-
4726,永昕,87790,69495,109071,26.32,-19.51,612931,634269,-3.36,-
4728,雙美,168223,160953,138394,4.51,21.55,1847072,1669052,10.66,-
4735,豪展,78847,65097,81094,21.12,-2.77,831921,859898,-3.25,-
4743,合一,8207,4374,9491,87.63,-13.52,98503,106578,-7.57,-
4744,皇將,122162,72367,112985,68.8,8.12,1094331,977374,11.96,-
4747,強生製藥,48320,51462,50776,-6.1,-4.83,519021,564251,-8.01,-
4911,德英,22790,23550,23808,-3.22,-4.27,286301,224621,27.45,公司行銷團隊建置中
5312,寶島科,376435,375510,319460,0.24,17.83,3790761,3674921,3.15,單月營收創歷史新高及累計營收再創同期歷史新高
6130,上亞科技,12221,11454,15954,6.69,-23.39,141226,180962,-21.95,-
6242,立康,59153,57648,53690,2.61,10.17,534434,512503,4.27,-
6461,益得,533,1552,3346,-65.65,-84.07,104788,33460,213.17,"本月較去年同期減少，主要因經銷商備貨減少，本年較去年同期增加為本年認列海思科完成合約之技術服務收入6,804萬所致。"
6469,大樹,1588119,1646192,1483079,-3.52,7.08,17294789,15752712,9.78,-
6492,生華科,80,80,83,0.0,-3.61,990,916,8.07,-
6496,科懋,82140,71491,73132,14.89,12.31,772671,768330,0.56,-
6499,益安,41666,36966,24640,12.71,69.09,383187,268577,42.67,本月營收較去年同期增長，係因CDMO事業體業務成長所致
6523,達爾膚,114019,73345,139927,55.45,-18.51,1080792,1166938,-7.38,-
6527,明達醫,80840,87945,70347,-8.07,14.91,850650,786391,8.17,-
6535,順藥,173,173,4167,0.0,-95.84,23126,23555,-1.82,本月銷貨收入較去年同期減少
6547,高端疫苗,34845,69792,35475,-50.07,-1.77,570795,568641,0.37,-
6569,醫揚,95933,91632,103857,4.69,-7.62,1185113,1072465,10.5,-
6574,霈方,60988,55605,63530,9.68,-4.0,552454,528851,4.46,-
6576,逸達,12955,25153,9647,-48.49,34.29,417168,403596,3.36,-
6612,奈米醫材,95090,91598,97571,3.81,-2.54,1017113,785411,29.5,-
6615,慧智,30858,31107,32448,-0.8,-4.9,351978,418399,-15.87,-
6637,醫影,39960,58231,54166,-31.37,-26.22,1013125,775714,30.6,本月較去年同期低主因113年11月設備驗收較多所致。本年累計較去年累計高主因114年5月有數台核子醫學大設備驗收所致。
6649,台生材,10597,18752,8922,-43.48,18.77,203550,86139,136.3,本年累計營收大於去年係銷售量成長
6661,威健生技,34120,27765,29517,22.88,15.59,339985,289309,17.51,-
6662,樂斯科,21561,18287,23117,17.9,-6.73,233222,257681,-9.49,-
6703,軒郁,533598,297641,513458,79.27,3.92,3014719,3372044,-10.59,-
6712,長聖,125029,111130,123484,12.5,1.25,898813,812353,10.64,-
6730,常廣,37381,42557,38966,-12.16,-4.06,443661,422472,5.01,-
6733,博晟生醫,20141,17141,14005,17.5,43.81,199133,148290,34.28,係銷售醫療器材及抗生素之收入。
6762,達亞,54637,54879,61575,-0.44,-11.26,643786,518696,24.11,-
6767,台微醫,20643,23007,32357,-10.27,-36.2,291100,303522,-4.09,-
6785,昱展新藥,0,500,0,-100.0,,1753,5817,-69.86,無
6841,長佳智能,60168,37061,38760,62.34,55.23,329311,312177,5.48,新增專案營收增加
6844,諾貝兒,280827,281363,278748,-0.19,0.74,3144259,3098828,1.46,-
6872,浩宇生醫,643,696,450,-7.61,42.88,9800,26303,-62.74,主係臨床前試驗勞務收入減少所致
6875,國邑*,45583,0,0,,,65256,163151,-60.0,本月營收較去年同期增加，係因本月認列臨床藥物收入；本年累計營收較去年減少，係因去年認列歐洲等區域授權簽約金所致。
6929,佑全,273596,271874,271797,0.63,0.66,2949731,2989858,-1.34,-
7713,威力德生醫,100918,97689,87969,3.3,14.71,1012717,911288,11.13,-
8279,生展,139924,172203,170004,-18.74,-17.69,1968831,1858843,5.91,-
8403,盛弘,344197,385539,366088,-10.72,-5.97,3961235,3951096,0.25,-
8409,商之器,11294,10374,13577,8.86,-16.81,192043,195200,-1.61,-
8432,東生華,118015,141634,91995,-16.67,28.28,1238646,1014315,22.11,-
8436,大江,476626,630650,633807,-24.42,-24.79,6230503,6598050,-5.57,-
2035,唐榮公司,647653,547363,1167539,18.32,-44.52,8761522,11352134,-22.82,-
2063,世鎧精密,71201,54059,91393,31.7,-22.09,885251,1015878,-12.85,-
2064,晉椿,158430,161857,147069,-2.11,7.72,1465346,1508537,-2.86,-
2065,世豐,155655,152342,176264,2.17,-11.69,1853744,2120654,-12.58,-
2073,雄順,45340,43362,56616,4.56,-19.91,508411,532641,-4.54,-
4950,金耘國際,85036,81900,85695,3.82,-0.76,935571,270492,245.87,因113年12月適用組織重組，追溯113年9月，故去年同期申報數與去年公告金額不同
5009,榮剛,921545,932133,1011278,-1.13,-8.87,10607823,11839754,-10.4,-
5011,久陽,326143,317796,380954,2.62,-14.38,4694320,3725807,25.99,-
5013,強新,737573,603786,772928,22.15,-4.57,7100150,7220157,-1.66,-
5014,建錩,1374917,1071703,1724332,28.29,-20.26,13402760,14988303,-10.57,-
5015,華祺,90162,112931,145383,-20.16,-37.98,1385800,1418501,-2.3,-
5016,松和,180317,159379,182333,13.13,-1.1,1892854,1874533,0.97,-
6248,沛波,629625,607085,752627,3.71,-16.34,7046430,8520791,-17.3,-
7718,友鋮,206408,184690,176817,11.75,16.73,2206219,2212049,-0.26,-
8349,�矬ㄟ篕�,1055937,997437,1077661,5.86,-2.01,10466807,11856637,-11.72,-
8415,大國鋼,1715379,2119924,1732114,-19.08,-0.96,21437678,21087127,1.66,-
8930,青鋼,103403,107441,130787,-3.75,-20.93,1296377,1394912,-7.06,-
9962,有益,138574,130159,207641,6.46,-33.26,1766824,2265241,-22.0,-
3105,穩懋,1620599,1559396,1250441,3.92,29.6,15024075,16227765,-7.41,-
3122,笙泉,26837,26019,30206,3.14,-11.15,298649,331954,-10.03,-
3141,晶宏,131007,142857,129512,-8.29,1.15,1503018,1375117,9.3,-
3169,亞信,76815,74292,75270,3.39,2.05,863775,778613,10.93,-
3178,公準,93255,109225,107594,-14.62,-13.32,1167572,1203206,-2.96,-
3227,原相,768702,727680,767333,5.63,0.17,8336743,7575488,10.04,-
3228,金麗科,20231,26078,20702,-22.42,-2.27,282473,400769,-29.51,-
3259,鑫創,41631,38993,17600,6.76,136.53,254726,209899,21.35,音訊IC客戶需求增加
3260,威剛,5597912,4462788,3493652,25.43,60.23,47233279,37149934,27.14,記憶體售價上漲
3264,欣銓,1236299,1256013,1025844,-1.56,20.51,12721702,12040841,5.65,-
3265,台星科,407352,412357,380919,-1.21,6.93,4217124,3802419,10.9,-
3268,海德威,67195,72029,53417,-6.71,25.79,857551,903665,-5.1,-
3317,尼克森,228780,222115,233325,3.0,-1.94,2466661,2229023,10.66,-
3372,典範,103516,81577,70224,26.89,47.4,985736,823928,19.63,-
3374,精材,675242,711526,594058,-5.09,13.66,6559453,6519396,0.61,-
3438,類比科,79456,65548,75038,21.21,5.88,939429,890340,5.51,-
3467,台灣精材,51568,50106,53126,2.91,-2.93,561538,567160,-0.99,-
3527,聚積,112085,111407,129121,0.6,-13.19,1343753,1656483,-18.87,-
3529,力旺,345683,622668,322319,-44.48,7.24,3769042,3479092,8.33,-
3555,博士旺,34146,25925,4922,31.71,593.74,236984,52012,355.63,本月因銷售電子及消費娛樂產品，致本月及累計營收較去年同期增加。
3556,禾瑞亞,75668,94494,67563,-19.92,11.99,888563,882208,0.72,-
3567,逸昌,25038,26574,25506,-5.78,-1.83,256547,289012,-11.23,-
3581,博磊,128992,154115,107805,-16.3,19.65,1352729,1259089,7.43,-
3675,德微,230207,233084,250424,-1.23,-8.07,2417224,2703721,-10.59,-
3680,家登,733434,658672,502219,11.35,46.03,6470738,5959864,8.57,-
3707,漢磊,531389,532032,479615,-0.12,10.79,5263729,5379591,-2.15,-
4749,新應材,365501,358263,316475,2.02,15.49,3901282,2996975,30.17,-
4923,力士,80537,80689,70058,-0.18,14.95,818388,754407,8.48,-
4951,精拓科,44815,45240,41136,-0.93,8.94,496881,472776,5.09,-
4973,廣穎電通,374318,368885,358999,1.47,4.26,3858783,3958717,-2.52,-
5236,凌陽創新,125214,159388,159293,-21.44,-21.39,1820472,1640776,10.95,-
5272,笙科,28148,25456,22681,10.57,24.1,318280,302251,5.3,-
5274,信驊,840288,730624,681054,15.0,23.38,8212661,5722789,43.5,-
5299,杰力,100011,100466,140243,-0.45,-28.68,1376909,1553314,-11.35,-
5302,太欣,1662,1969,748,-15.59,122.19,17361,13004,33.5,本月營收較去年同期成長係提供技術服務予關係人。
5344,立衛,31839,30532,28203,4.28,12.89,308797,326560,-5.43,-
5347,世界,3755092,3908953,3456724,-3.93,8.63,43661563,39751565,9.83,-
5351,鈺創,503206,467724,228512,7.58,120.2,3412752,3242193,5.26,本月營收較去年同期增加，主係市場需求增加所致。
5425,台半,1438879,1425144,1420561,0.96,1.28,16439903,13342245,23.21,-
5443,均豪,369751,316866,484369,16.69,-23.66,4114668,3891876,5.72,-
5468,凱鈺,9474,40876,10893,-76.82,-13.02,154124,110643,39.29,-
5483,中美晶,6275245,6020581,6283800,4.22,-0.13,70984286,72973670,-2.72,-
5487,通泰,13405,11821,15283,13.39,-12.28,149940,176133,-14.87,-
6103,合邦,7228,7008,7211,3.13,0.23,83289,53393,55.99,"由於半導體材料驗證周期較長，隨著驗證陸續通過，帶動出貨量成長，故較前期增加29,896仟元。"
6104,創惟,346578,295439,321197,17.3,7.9,3707990,2877946,28.84,-
6129,普誠,101787,99191,88555,2.61,14.94,992279,1029340,-3.6,"本月營業收入淨額含少數股權4,921仟元，本年累計營業收入淨額含少數股權80,562仟元。"
6138,茂達,640113,652394,497470,-1.88,28.67,6850200,5582570,22.7,-
6147,頎邦,1770127,1831757,1722069,-3.36,2.79,19660658,18584616,5.78,-
6182,合晶,816608,861710,710123,-5.23,14.99,9012644,8052121,11.92,-
6187,萬潤,304379,307792,528289,-1.1,-42.38,5090555,4976911,2.28,-
6208,日揚,379958,339798,361292,11.81,5.16,3430325,3582756,-4.25,-
6223,旺矽,1287652,1158019,980131,11.19,31.37,11980935,9119442,31.37,-
6229,研通,171345,181414,176244,-5.55,-2.77,1933880,1612503,19.93,-
6233,旺玖,31152,33824,36230,-7.89,-14.01,356589,380981,-6.4,-
6237,驊訊,53788,59209,48651,-9.15,10.55,446172,400653,11.36,-
6261,久元,448420,318289,298192,40.88,50.37,3758657,3617608,3.89,本月增減百分比達50%以上主係機器組裝等產品銷售及其他之產品銷售增加133M。
6291,沛亨,184436,190517,166566,-3.19,10.72,1907054,1678069,13.64,-
6411,晶焱,201266,200327,217085,0.46,-7.28,2250436,2538979,-11.36,-
6435,大中,288005,273563,223493,5.27,28.86,3093142,2485994,24.42,-
6462,神盾,535337,316438,583883,69.17,-8.31,4594341,4259455,7.86,-
6485,點序,138339,136246,112762,1.53,22.68,1328232,1141448,16.36,-
