公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4712,南璋,3,0,-46,,106.52,3,486,-99.38,因去年負淨額導致增減達50%以上
6846,綠茵,61059,62069,48739,-1.62,25.27,312703,282458,10.7,-
4303,信立,9343,14701,31557,-36.44,-70.39,81283,156974,-48.21,主要客戶去化庫存致營收減少
4304,勝昱,65490,42864,40811,52.78,60.47,253528,149503,69.58,本月增減百分比達50％以上 ，主要係因本期業務成長。
4305,世坤,86077,61174,83076,40.7,3.61,364597,440614,-17.25,-
9950,萬國通,296068,248059,127168,19.35,132.81,1204068,865757,39.07,主係疫情趨緩市場回溫
4401,東隆興,218502,216965,405554,0.7,-46.12,1033579,1990850,-48.08,-
4402,福大,3308,5973,12943,-44.61,-74.44,31356,75890,-58.68,客戶訂單急速萎縮
4406,新昕纖,24336,29123,46464,-16.43,-47.62,162094,229053,-29.23,-
4413,飛寶企業,16771,60273,39503,-72.17,-57.54,183462,329854,-44.38,受客戶持續積極庫存調整影響，出貨量減少
4417,金洲,269400,268033,345959,0.51,-22.12,1186657,1122241,5.73,-
4419,元勝,32067,33461,5760,-4.16,456.71,169905,98717,72.11,疫情趨緩，餐飲人潮回流
4420,光明,56451,52303,79679,7.93,-29.15,277518,398875,-30.42,-
4432,銘旺實,81480,103953,127395,-21.61,-36.04,473651,600865,-21.17,-
4433,興采,190954,180643,295216,5.7,-35.31,1085806,1508682,-28.02,-
6506,雙邦,105694,117353,223516,-9.93,-52.71,696899,1072175,-35.0,訂單減少
1570,力肯,24340,45830,70824,-46.89,-65.63,206815,272607,-24.13,客戶調節庫存
1580,新麥,372654,400791,371223,-7.02,0.38,1654372,1469422,12.58,-
1586,和勤,175660,209248,176548,-16.05,-0.5,865810,1070316,-19.1,-
1599,宏佳騰,83438,181294,276384,-53.97,-69.81,604243,1429891,-57.74,配合客戶去化市場庫存及年度機種切換，調節出貨致營收下滑
2066,世德,241642,215388,250045,12.18,-3.36,1189963,1144960,3.93,-
2067,嘉鋼,111519,113613,115119,-1.84,-3.12,521082,479466,8.67,-
2070,精湛,42273,43429,29233,-2.66,44.6,212699,192259,10.63,-
2230,泰茂,48556,37370,31311,29.93,55.07,199301,192514,3.52,去年同期因大陸子公司營收受疫情影響減少，本年同期景氣恢復，子公司營收增加，使本公司收入增加百分比達50%以上。
2235,謚源,49465,32225,51170,53.49,-3.33,190426,303367,-37.22,-
3162,精確,278382,301155,131008,-7.56,112.49,1431729,620973,130.56,營收較去年同期增加主要係汽車類產品訂單增加所致
3178,公準,155756,136954,112609,13.72,38.31,668891,584632,14.41,-
3226,至寶電,218736,200462,250629,9.11,-12.72,832107,1190329,-30.09,-
3379,彬台,21371,18449,22853,15.83,-6.48,124166,129233,-3.92,-
3426,台興,54768,51575,64307,6.19,-14.83,262370,290580,-9.7,-
3685,元創精密,120088,120077,99981,0.0,20.11,582035,542885,7.21,-
4502,健信,132012,105583,131150,25.03,0.65,516709,606753,-14.84,-
4503,金雨,14898,19273,13467,-22.7,10.62,78298,53930,45.18,-
4506,崇友,493484,388003,376130,27.18,31.2,2030256,1813738,11.93,上列為本公司自結數
4510,高鋒,189562,165670,168301,14.42,12.63,736185,870670,-15.44,-
4513,福裕,133681,118704,125366,12.61,6.63,532815,679311,-21.56,-
4523,永彰,46689,43372,41508,7.64,12.48,214744,230544,-6.85,-
4527,方方土霖,251880,206761,177631,21.82,41.79,1116665,863951,29.25,-
4528,江興鍛,133923,177424,139518,-24.51,-4.01,787942,976236,-19.28,-
4530,宏易,14564,13950,13830,4.4,5.3,69461,73127,-5.01,係為本公司自結數
4533,協易機,442525,293840,220533,50.6,100.66,1619520,1083265,49.5,依客戶訂單交期安排，本月出貨量較去年同期多。
4534,慶騰,63744,63634,73323,0.17,-13.06,298371,386662,-22.83,-
4535,至興,226837,212612,272330,6.69,-16.7,1137080,1304687,-12.84,-
4538,大詠城,41521,30703,40943,35.23,1.41,217823,237516,-8.29,-
4543,萬在,92438,83386,87864,10.85,5.2,392176,385581,1.71,-
4549,桓達,110211,112517,109432,-2.04,0.71,553180,476388,16.11,-
4550,長佳,110338,113248,111387,-2.56,-0.94,642395,499142,28.69,-
4558,寶緯,156905,110757,210872,41.66,-25.59,553925,917864,-39.65,-
4561,健椿,109075,91464,100701,19.25,8.31,435006,500147,-13.02,-
4563,百德,197419,135035,224370,46.19,-12.01,893588,1005438,-11.12,-
4568,科際精密,102815,76755,130631,33.95,-21.29,387705,592177,-34.52,-
4580,捷流閥業,247435,236354,236696,4.68,4.53,1147582,1089947,5.28,-
4584,君帆,87751,81512,89374,7.65,-1.81,392495,463910,-15.39,-
6122,擎邦,458381,417778,130266,9.71,251.88,1888480,846439,123.1,主要為本月各工程施工投入及產出較多，致使營收較去年增加較多。
6425,易發,158646,29486,142357,438.03,11.44,356566,660310,-46.0,-
6603,富強鑫,331748,380932,432836,-12.91,-23.35,1499114,1946180,-22.97,-
6609,瀧澤科,261355,211158,280867,23.77,-6.94,1230670,1394177,-11.72,-
6829,千附精密,125946,91153,179055,38.16,-29.66,523677,831724,-37.03,-
6843,進典,81730,93129,59638,-12.24,37.04,406412,315884,28.65,-
8027,鈦昇,96326,63794,327026,50.99,-70.54,570822,1646981,-65.34,主係去年同期客戶擴產，設備需求增加。
8083,瑞穎,90217,72321,156525,24.74,-42.36,394803,838043,-52.88,訂單減少
8107,大億金茂,61655,53001,62276,16.32,-0.99,312172,295970,5.47,-
8255,朋程,407394,334247,322647,21.88,26.26,1869543,1593733,17.3,-
2061,風青,73286,71557,64730,2.41,13.21,350336,363145,-3.52,-
4609,唐鋒,1340,1826,11459,-26.61,-88.3,32927,47451,-30.6,大環境影響及經濟不景氣
1742,台蠟,70793,21990,35961,221.93,96.86,167728,205071,-18.2,本月營收較去年同期增加，係因太陽能較去年同期增加
3430,奇鈦科,116711,88273,154209,32.21,-24.31,502593,727767,-30.94,-
4702,中美實,32720,53131,111623,-38.41,-70.68,260995,623750,-58.15,本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
4706,大恭,89005,86888,144960,2.43,-38.6,417810,566693,-26.27,-
4707,磐亞,163741,125676,145906,30.28,12.22,562506,786348,-28.46,-
4711,永純,58936,47369,105321,24.41,-44.04,321987,569997,-43.51,-
4714,永捷,33886,38369,79014,-11.68,-57.11,240110,427841,-43.87,客戶去化庫存，致訂單減少所致。
4716,大立,37576,37739,67097,-0.43,-43.99,190598,301967,-36.88,-
4721,美琪瑪,206463,214197,528316,-3.61,-60.92,1059353,2323622,-54.4,訂單及原料金屬滑落
4741,泓瀚,52200,41933,37370,24.48,39.68,264701,279227,-5.2,-
4754,國碳科,70065,49310,28345,42.09,147.18,269429,167407,60.94,銷貨增加
4767,誠泰科技,114772,107565,112478,6.7,2.03,503607,594391,-15.27,-
4768,晶呈科技,65215,52401,96635,24.45,-32.51,364042,334123,8.95,-
6509,聚和,411805,364003,464742,13.13,-11.39,1979904,2247022,-11.88,-
1565,精華,370949,377732,384201,-1.79,-3.44,1880014,2101680,-10.54,-
1593,祺驊,97070,81785,28980,18.68,234.95,416733,250898,66.09,111年9月起韻智公司納入合併報表，使合併營收增加。
1777,生泰,99975,70325,87240,42.16,14.59,437584,358646,22.01,-
1781,合世,25842,58165,41304,-55.57,-37.43,214390,232600,-7.82,-
1784,訊聯,101590,90090,82030,12.76,23.84,449341,393862,14.08,-
1788,杏昌,308860,309609,981653,-0.24,-68.53,1591448,2279736,-30.19,111年同期因有新增快篩試劑銷售業務而本年度因疫情趨緩銷售減少
1799,易威,13530,20178,9336,-32.94,44.92,70675,49629,42.4,-
1813,寶利徠,33060,32713,33865,1.06,-2.37,155609,153917,1.09,-
3118,進階,52925,45453,50096,16.43,5.64,242421,211636,14.54,-
3176,基亞,73534,53216,61590,38.18,19.39,291405,600381,-51.46,.
3205,佰研,39549,37314,46642,5.98,-15.2,191434,224495,-14.72,-
3218,大學光,303681,343432,234727,-11.57,29.37,1675568,1355468,23.61,-
4102,永日,39135,53589,42766,-26.97,-8.49,228490,199591,14.47,-
4105,東洋,489526,337139,418208,45.2,17.05,1992997,1827628,9.04,-
4107,邦特,155119,165760,161381,-6.41,-3.88,776816,785720,-1.13,-
4109,加捷生醫,29340,30128,26920,-2.61,8.98,137351,124284,10.51,-
4111,濟生,90806,85961,96703,5.63,-6.09,439935,472111,-6.81,-
4114,健喬,454477,401752,388153,13.12,17.08,2106300,1690125,24.62,-
4116,明基醫,246488,229005,285880,7.63,-13.77,1161729,1138906,2.0,-
4120,友華,396428,320945,388692,23.51,1.99,1868204,1889210,-1.11,-
4121,優盛,355678,329301,431625,8.0,-17.59,1616416,1768781,-8.61,-
4123,晟德,112704,96907,80745,16.3,39.58,545972,297100,83.76,本公司自112.01.03起合併豐華集團營收。
4126,太醫,209226,164015,181590,27.56,15.21,999563,821684,21.64,-
4127,天良,38667,31250,38909,23.73,-0.62,192079,234119,-17.95,-
4128,中天,118371,134222,150306,-11.8,-21.24,640179,750281,-14.67,-
4129,聯合,315161,297300,233994,6.0,34.68,1540556,1212632,27.04,-
4130,健亞,50634,42675,35936,18.65,40.9,224884,169836,32.41,-
4131,晶宇,4829,3267,5706,47.81,-15.36,27822,38505,-27.74,-
4138,曜亞,138407,142728,88337,-3.02,56.68,674416,494953,36.25,去年同期Covid-19疫情升溫，致使影響營收。
4147,中裕,30241,41593,31306,-27.29,-3.4,143602,112555,27.58,-
4153,鈺緯,76362,65277,71539,16.98,6.74,390434,326438,19.6,-
4160,創源,52735,42950,43673,22.78,20.74,230239,234890,-1.98,-
4161,聿新科,69468,52010,56240,33.56,23.52,278871,241288,15.57,-
4162,智擎,26382,20284,22873,30.06,15.34,214999,216380,-0.63,-
4163,鐿鈦,190281,206873,204637,-8.02,-7.01,1060094,884224,19.88,-
4167,松瑞藥,61920,68965,114481,-10.21,-45.91,352777,553196,-36.22,-
4168,醣聯,886,0,561,,57.93,1090,23722,-95.4,112年5月為委託研究收入。
4173,久裕,97604,89538,86822,9.0,12.41,450903,414906,8.67,-
4174,浩鼎,1800,109,1280,1551.37,40.62,3695,2625,40.76,-
4175,杏一,618141,554920,742912,11.39,-16.79,2927617,3015429,-2.91,-
4183,福永生技,30114,25352,25201,18.78,19.49,146336,166260,-11.98,-
4188,安克,6046,4949,4770,22.16,26.75,21520,28490,-24.46,台灣市場安克甲狀偵推廣順利，本月營收較去年同期增加26.8%
4192,杏國,1843,1001,1072,84.11,71.92,6548,5450,20.14,本月營收較去年同期增加百分比達50％以上，主係為「蓉易明」銷售較去年同期增加所致。
4198,欣大健康,18213,19015,26031,-4.21,-30.03,95315,96175,-0.89,-
4726,永昕,104828,78508,76628,33.52,36.8,321724,355483,-9.49,-
4728,雙美,117265,139718,111056,-16.07,5.59,650702,536536,21.27,-
4735,豪展,79386,97320,107577,-18.42,-26.2,432472,485599,-10.94,-
4736,泰博,465960,333784,1206857,39.59,-61.39,2335561,4239848,-44.91,本年係因新冠肺炎抗原快篩檢驗試劑銷售減少
4743,合一,6029,5934,5518,1.6,9.26,34150,32629,4.66,-
4744,皇將,42109,118580,62773,-64.48,-32.91,256481,262964,-2.46,-
4747,強生製藥,49963,41567,37791,20.19,32.2,240278,185012,29.87,-
4911,德英,14994,14213,2577,5.49,481.83,69973,11512,507.82,公司行銷團隊建置中
5312,寶島科,318489,298948,221752,6.53,43.62,1600100,1307289,22.39,單月營收創同期新高及累計營收再創歷史新高
6130,星寶國際,24769,24688,8504,0.32,191.26,103937,29499,252.34,"因本期增加合併子公司營收,故比去年同期增加"
6242,立康,62254,61357,72896,1.46,-14.59,279448,221056,26.41,-
6446,藥華藥,418256,337413,347722,23.95,20.28,1643317,952800,72.47,本年累計營收較去年成長，主要來自認列子公司PharmaEssentia USA Corp.之營收。
6461,益得,2933,2945,3276,-0.4,-10.47,9524,15470,-38.43,-
6469,大樹,1379383,1356558,1471035,1.68,-6.23,6552683,5965763,9.83,-
6472,保瑞,1083793,912106,501798,18.82,115.98,6776431,2069611,227.42,111.09起合併子公司安成國際藥業營收
6492,生華科,83,83,83,0.0,0.0,416,416,0.0,-
6496,科懋,63800,60576,51048,5.32,24.98,312358,277687,12.48,-
6499,益安,17398,19752,11520,-11.91,51.02,80488,210222,-61.71,主要係111年1月認列大口徑心導管術後止血裝置全球智慧財產權資產讓與合約收入
6523,達爾膚,78245,45730,62055,71.1,26.08,399064,359987,10.85,-
6527,明達醫,68516,55177,59485,24.17,15.18,331524,271585,22.07,-
6535,順藥,10353,2893,60,257.86,17155.0,21223,5341,297.36,本月銷貨收入較去年同期增加
6547,高端疫苗,0,0,2319,,-100.0,0,337381,-100.0,.
6569,醫揚,99199,120872,105654,-17.93,-6.1,548014,656779,-16.56,-
6574,霈方,62443,60520,49599,3.17,25.89,248585,320330,-22.39,-
6576,逸達,150,127,42371,18.11,-99.64,28683,271668,-89.44,本月營收以及本年累計營收均較去年同期減少，係因去年同期營收包含一次性之授權里程金收入，而本期並無所致。
6589,台康生技,52535,33497,118741,56.83,-55.75,302354,589617,-48.72,係因本月配合客戶研發時程規劃，調整工作排程所致。
6612,奈米醫材,57702,54039,46315,6.77,24.58,260149,203321,27.94,-
6615,慧智,41192,38107,44534,8.09,-7.5,192315,213480,-9.91,-
6649,台生材,13767,10159,9765,35.51,40.98,46875,31776,47.51,-
6661,威健生技,25082,25863,22969,-3.01,9.19,100077,136962,-26.93,-
6662,樂斯科,22469,14913,17924,50.66,25.35,86494,84108,2.83,-
6703,軒郁,217924,200459,150531,8.71,44.77,926811,600419,54.36,活動檔期帶動營收增加
6712,長聖,54022,48613,53231,11.12,1.48,219518,221014,-0.67,-
6733,博晟生醫,28741,4558,1925,530.56,1393.03,44105,8741,404.57,係銷售醫療器材、保健食品、抗生素之收入及簽約金收入
6747,亨泰光,57082,51729,66187,10.34,-13.75,304567,311487,-2.22,-
6762,達亞,48661,42776,27246,13.75,78.59,248591,156787,58.55,主要係去年同期因客戶計畫調整，去年同期營收偏低所致。
6767,台微醫,24865,20984,17248,18.49,44.16,111353,74221,50.02,本年增減百分比達50%以上，係因市場推廣產品使用量增加以及增加生物技術服務勞務收入所致。
6841,長佳智能,4961,4787,3600,3.63,37.8,21701,14689,47.73,-
8279,生展,147032,157477,176414,-6.63,-16.65,748612,687148,8.94,-
8403,盛弘,310814,273531,357287,13.63,-13.0,1482138,1753831,-15.49,-
8409,商之器,8691,10979,9205,-20.83,-5.58,51004,233161,-78.12,111年3月有醫學中心PACS建置案完工驗收
8432,東生華,42254,39677,36487,6.49,15.8,199393,194039,2.75,-
8436,大江,663820,613254,630766,8.24,5.24,3149931,2859487,10.15,-
2035,唐榮公司,1032386,1085844,1343096,-4.92,-23.13,5269054,6820816,-22.75,-
2063,世鎧,147642,153336,159513,-3.71,-7.44,590501,615907,-4.12,-
2064,晉椿,124932,106017,224272,17.84,-44.29,594463,1074390,-44.66,-
2065,世豐,171239,194707,200859,-12.05,-14.74,1039200,1064694,-2.39,-
5009,榮剛,1192503,1212750,1024022,-1.66,16.45,5722772,4694505,21.9,-
5011,久陽,354271,278336,379750,27.28,-6.7,1608417,1900251,-15.35,-
5013,強新,592491,546097,802700,8.49,-26.18,2799175,3778613,-25.92,-
5014,建錩,1308260,1476026,2037479,-11.36,-35.79,6474083,8040116,-19.47,-
5015,華祺,142685,127062,226811,12.29,-37.09,644288,1096491,-41.24,-
5016,松和,177714,148763,223089,19.46,-20.33,888282,1196614,-25.76,-
6248,沛波,747954,539896,467747,38.53,59.9,3464088,2571362,34.71,本月較去年同期增加係因鋼筋及鋼品出貨量雙增所致。
8349,�矬ㄟ篕�,1003035,926311,775859,8.28,29.28,4619471,4400576,4.97,-
8415,大國鋼,2195032,1983318,2277494,10.67,-3.62,10813119,10764929,0.44,-
8930,青鋼,115037,128317,103622,-10.34,11.01,586926,556476,5.47,-
9962,有益,302814,242101,228412,25.07,32.57,1457204,1311272,11.12,-
3073,天方能源,5798,3274,22137,77.09,-73.8,18247,34066,-46.43,主係111年有勞務收入屬一次性服務內容，於111年合約己完成認列收入， 故本月增減變動較大。
3105,穩懋,1364865,1072905,1813146,27.21,-24.72,5297328,9258372,-42.78,-
3122,笙泉,29145,29530,47385,-1.3,-38.49,132368,270395,-51.04,市場需求減少
3141,晶宏,132418,125697,258928,5.34,-48.85,842106,1242656,-32.23,-
3169,亞信,84613,63517,111159,33.21,-23.88,353102,605537,-41.68,-
3227,原相,424997,488321,552508,-12.96,-23.07,2000417,2498678,-19.94,-
3228,金麗科,20285,29363,29591,-30.91,-31.44,126230,230760,-45.29,-
3259,鑫創,28328,14127,30966,100.52,-8.51,131852,177787,-25.83,-
3260,威剛,2453963,2128758,2805579,15.27,-12.53,11791836,15473290,-23.79,-
3264,欣銓,1155412,1068611,1202420,8.12,-3.9,5569354,5427361,2.61,-
3265,台星科,290405,288085,370106,0.8,-21.53,1436288,1686220,-14.82,-
3268,海德威,134290,104295,136189,28.75,-1.39,419730,624437,-32.78,-
3317,尼克森,194488,189563,234591,2.59,-17.09,981108,1256315,-21.9,-
3372,典範,80408,55844,120067,43.98,-33.03,302168,640682,-52.83,受整體半導體產業影響，近幾月營收衰退幅度較大
3374,精材,442163,409811,715312,7.89,-38.18,2166830,3073207,-29.49,-
3438,類比科,85017,88808,104165,-4.26,-18.38,372374,582304,-36.05,-
3527,聚積,154737,166999,248857,-7.34,-37.82,792138,1322512,-40.1,-
3529,力旺,254958,356102,233284,-28.4,9.29,1278811,1434570,-10.85,-
3555,博士旺,793,508,1205,56.1,-34.19,5994,12066,-50.32,因市場需求減少、致本月與本年累計營收較去年同期下降。
3556,禾瑞亞,103120,128415,149559,-19.69,-31.05,574850,768102,-25.15,-
3567,逸昌,36093,32003,35106,12.78,2.81,144246,180413,-20.04,-
3581,博磊,91449,100957,116655,-9.41,-21.6,577339,591846,-2.45,-
3675,德微,151182,150103,192275,0.71,-21.37,734469,908757,-19.17,-
3680,家登,347944,300773,319884,15.68,8.77,2089800,1711632,22.09,-
3707,漢磊,673293,610369,751116,10.3,-10.36,3050771,3595909,-15.15,-
4923,力士,50025,43059,112111,16.17,-55.37,276324,539044,-48.73,客戶訂單減少
4945,陞達科技,38523,31906,69159,20.73,-44.29,141949,302839,-53.12,累計營收較去年減少，主係產品終端需求下降及去年價格調漲通知故部分客戶提前備貨等因素所致。
4951,精拓科,34315,34315,51519,0.0,-33.39,169683,264807,-35.92,-
4973,廣穎電通,387927,345487,304443,12.28,27.42,1846479,1689301,9.3,-
5236,凌陽創新,134752,126361,155059,6.64,-13.09,585316,857681,-31.75,-
5272,笙科,25976,20991,55225,23.74,-52.96,120378,294470,-59.12,客戶調節庫存，延後出貨時間，造成出貨較去年同期大幅衰退。
5274,信驊,225675,228014,465679,-1.02,-51.53,1123085,2071409,-45.78,本月增減百分比達50%以上，主係伺服器晶片營收較去年同期減少所致。
5299,杰力,160193,180007,260121,-11.0,-38.41,716923,1251026,-42.69,-
5302,太欣,3368,778,1118,332.9,201.25,6664,4966,34.19,本月營收較去年同期增加，主係疫情解封客戶端需求有少量客製化訂單累積出貨及小量急單所致。
5314,世紀,880,0,606,,45.21,5217,3679,41.8,-
5344,立衛,23125,20988,24488,10.18,-5.56,97673,127706,-23.51,-
5347,世界,3139510,3569414,5320008,-12.04,-40.98,14895813,23297702,-36.06,-
5351,鈺創,259188,248171,461448,4.43,-43.83,1069279,2578218,-58.52,本期累計營收較去年同期下滑，主係終端市場需求減緩，導致出貨量減少所致。
5425,台半,1237106,1128440,1306509,9.62,-5.31,5990953,6307439,-5.01,-
5468,凱鈺,10731,8571,18734,25.2,-42.71,43364,89626,-51.61,去年上半年因晶圓不足造成市場搶購，但下半年市場需求開始降低，延續至今。預計第二季銷售有慢慢回升的趨勢。
5483,中美晶,6688875,6439307,6914330,3.87,-3.26,34031731,31784804,7.06,-
5487,通泰,12240,13810,20673,-11.36,-40.79,67848,127880,-46.94,-
6103,合邦,4081,4232,6009,-3.56,-32.08,20613,23855,-13.59,"主要係半導體材料終端客戶去化庫存，需求減少，本年累計營收較去年同期累計減少3,242仟元。"
6104,創惟,205669,214705,287973,-4.2,-28.58,955950,1860609,-48.62,-
6129,普誠,125903,131786,169908,-4.46,-25.89,740321,765086,-3.23,"本月營業收入淨額含少數股權11,894仟元，本年累計營業收入淨額含少數股權58,169仟元。"
6138,茂達,443601,433812,745807,2.25,-40.52,1985524,3375561,-41.17,-
6147,頎邦,1901312,1694281,2254143,12.21,-15.65,8198605,11256295,-27.16,-
6182,合晶,870775,870249,1010866,0.06,-13.85,4438234,5046869,-12.05,-
6198,瑞築,54279,141419,0,-61.61,,195745,2584,7475.27,新增房地收入
6223,旺矽,669853,686952,615917,-2.48,8.75,3140342,2974810,5.56,-
6229,研通,98586,78897,151141,24.95,-34.77,399841,698473,-42.75,-
6233,旺玖,33938,38979,38730,-12.93,-12.37,157567,179674,-12.3,-
6237,驊訊,43471,43771,87818,-0.68,-50.49,188160,366603,-48.67,市場需求回歸疫情前的狀況，PC Audio 轉單減少，VR 客戶的需求，亦趨保守。
6261,久元,291304,290159,426723,0.39,-31.73,1426058,2162553,-34.05,-
6287,元隆,89899,77248,172639,16.37,-47.92,435729,788744,-44.75,-
6291,沛亨,187784,147087,122941,27.66,52.74,742179,581433,27.64,因全球疫情告一段落，商業活動逐漸恢復，電腦周邊設備事業部客戶需求增溫，急單增加所致。
6411,晶焱,263990,228711,312296,15.42,-15.46,1096966,1581694,-30.64,-
6435,大中,223919,227836,369509,-1.71,-39.4,1065378,1659233,-35.79,-
6457,紘康,54817,54130,74456,1.26,-26.37,249631,456007,-45.25,-
6462,神盾,311126,263748,239580,17.96,29.86,1504533,1512005,-0.49,-
6485,點序,148945,148940,160332,0.0,-7.1,681244,892911,-23.7,-
6488,環球晶,5957256,5633539,6042621,5.74,-1.41,30206948,27606985,9.41,-
6494,九齊,111757,126387,181165,-11.57,-38.31,519342,925509,-43.88,-
6510,精測,238465,236975,413843,0.62,-42.37,1150738,1600647,-28.1,-
6532,瑞耘,74480,49669,50064,49.95,48.76,287040,230300,24.63,-
6548,長科*,1030613,1019973,1271519,1.04,-18.94,4880960,6117725,-20.21,-
6568,宏觀,61514,85959,123104,-28.43,-50.03,448816,478381,-6.18,由於整體經濟環境因素，影響機上盒標案的出貨時程及衛星產品的需求
6640,均華,89674,99079,126233,-9.49,-28.96,445223,645602,-31.03,-
6643,M31,116290,117127,98508,-0.71,18.05,546379,440988,23.89,-
6651,全宇昕,112171,113819,156010,-1.44,-28.1,560019,711763,-21.31,-
6679,鈺太,150117,142139,220456,5.61,-31.9,643568,1139206,-43.5,-
6683,雍智科技,110363,120009,125213,-8.03,-11.85,602828,622341,-3.13,-
6684,安格,28321,27646,44313,2.44,-36.08,111320,254279,-56.22,市場需求減緩，致本期營收減少。
6693,廣閎科,82679,83977,127380,-1.54,-35.09,403482,610722,-33.93,-
6708,天擎,18524,15443,34132,19.95,-45.72,68116,140042,-51.36,市場需求開始緩步回溫， Q1因總經環境影響造成營收過低，與去年同期業績差距大。 現聚焦開發新案及推廣帶AI 功能新產品增加營收
6716,應廣,92522,91209,102840,1.43,-10.03,355129,473795,-25.04,-
6732,昇佳電子,402031,353003,400430,13.88,0.39,1626864,2185070,-25.54,-
6788,華景電,85571,62357,143294,37.22,-40.28,493911,538503,-8.28,-
6823,濾能,48785,44474,93523,9.69,-47.83,267746,422528,-36.63,-
7556,意德士科技,50940,40045,51789,27.2,-1.63,222256,231255,-3.89,-
8024,佑華,31480,19076,36529,65.02,-13.82,105875,182229,-41.9,-
8040,九暘,52250,50826,91254,2.8,-42.74,310993,459203,-32.27,-
8054,安國,155203,152318,130237,1.89,19.16,695467,621496,11.9,-
8086,宏捷科,197292,118760,197071,66.12,0.11,657727,995244,-33.91,-
8088,品安,133365,101732,135510,31.09,-1.58,630935,691604,-8.77,-
8227,巨有科技,106028,80998,58257,30.9,82.0,390402,389395,0.25,主要是本月份委託設計收入增加所致。
8277,商丞,31687,20688,42753,53.16,-25.88,118504,153784,-22.94,-
8299,群聯,3201684,3366959,5099437,-4.9,-37.21,16647064,28107021,-40.77,-
1569,濱川,341516,286515,428843,19.19,-20.36,1501572,2359920,-36.37,-
3071,協禧,198962,204602,233171,-2.75,-14.67,1016684,1050399,-3.2,-
3088,艾訊,584140,533085,532561,9.57,9.68,2694750,2512293,7.26,-
3211,順達,1767563,1161301,1669371,52.2,5.88,6825435,7062576,-3.35,-
3213,茂訊,237251,180587,239855,31.37,-1.08,1052431,1014814,3.7,"本月外銷營業淨收入120,531仟元"
3272,東碩,258764,290233,417186,-10.84,-37.97,1435017,1823233,-21.29,-
3287,廣寰科,32513,39025,21950,-16.68,48.12,177561,186192,-4.63,-
3323,加百裕,658857,511537,460924,28.79,42.94,2897806,4074782,-28.88,-
3325,旭品,161474,182480,109749,-11.51,47.13,658423,455589,44.52,-
3349,寶德,56029,64362,45398,-12.94,23.41,200172,257016,-22.11,-
3479,安勤,710325,704558,672291,0.81,5.65,3499342,2851642,22.71,-
3483,力致,675645,692616,655182,-2.45,3.12,3086082,3165913,-2.52,-
3521,鴻翊,69661,30264,23681,130.17,194.16,164124,103824,58.07,銷售成長
3540,曜越,350931,378085,230726,-7.18,52.09,1818199,1141738,59.24,市場需求回升，致使營收較去年同期增加。
3577,泓格,78679,76303,81885,3.11,-3.91,426303,447616,-4.76,-
3594,磐儀,143521,136752,136665,4.94,5.01,663971,600106,10.64,-
3611,鼎翰,712830,648347,672890,9.94,5.93,3269266,3084752,5.98,-
3625,西勝,99697,87018,198508,14.57,-49.77,420783,932661,-54.88,訂單減少
3693,營邦,635077,463035,443574,37.15,43.17,2588523,1471925,75.85,營收成長
3709,鑫聯大投控,1717058,1539691,1596926,11.51,7.52,8355285,7926784,5.4,無
4931,新盛力,139737,227605,212898,-38.6,-34.36,1034581,1078757,-4.09,-
4987,科誠,79190,123561,107646,-35.91,-26.43,473105,546268,-13.39,-
5289,宜鼎,671986,641158,947052,4.8,-29.04,3573350,4542707,-21.33,-
5356,協益,228196,240240,252569,-5.01,-9.65,1243930,1511444,-17.69,-
5386,青雲,279311,108574,389395,157.25,-28.27,766643,1810287,-57.65,累計營收較去年同期減少主要係記憶體及板卡產品市況不佳所致
5426,振發,116407,102180,178608,13.92,-34.82,592359,746574,-20.65,-
5438,東友,98647,92901,170481,6.18,-42.13,439942,668574,-34.19,-
5465,富驊,551546,477809,417673,15.43,32.05,2291381,1892856,21.05,-
5474,聰泰,63075,112722,120843,-44.04,-47.8,428310,657634,-34.87,-
5490,同亨,78460,40751,143663,92.53,-45.38,276870,574348,-51.79,係因主要客戶出貨量減少所致。
6121,新普,6752845,6460956,7933326,4.51,-14.88,32514023,38225203,-14.94,-
6123,上奇,377516,374701,404291,0.75,-6.62,1990625,1984468,0.31,-
6150,撼訊,428253,258227,296661,65.84,44.35,2001668,2866095,-30.16,-
6160,欣技,84855,124403,112059,-31.79,-24.27,675930,468227,44.35,-
6161,捷波,122886,83690,146981,46.83,-16.39,507139,840324,-39.64,-
6188,廣明,791596,696789,901917,13.6,-12.23,4035328,4401564,-8.32,-
6228,全譜,4498,2061,9681,118.24,-53.53,14338,22379,-35.93,依客戶訂單出貨
6276,安鈦克,111006,98926,127007,12.21,-12.59,459582,560826,-18.05,-
6441,廣錠,74202,70941,28657,4.59,158.93,305481,186027,64.21,"因疫情趨緩,客戶批次增加拉貨所致"
6570,維田,89644,92367,87367,-2.94,2.6,412545,388370,6.22,-
6577,勁豐,280939,212863,102345,31.98,174.5,971428,751335,29.29,客戶特殊專案需求
