公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4402,郡都開發,1287,2521,3206,-48.94,-59.85,3808,7320,-47.97,收入認列方式改變，訂單減少
4406,新昕纖,43656,37066,22841,17.77,91.12,80722,58127,38.87,"因113年度春節假期在2月份,工作天數差異之故"
4413,飛寶企業,57975,25476,32832,127.56,76.58,83451,67534,23.56,受船期影響，部分出貨延至本月，造成本月營收較去年同期增加
4417,金洲,188568,305154,157450,-38.2,19.76,493722,354386,39.31,-
4420,光明,74540,69568,46847,7.14,59.11,144108,104319,38.14,"去年同期逢春節停機,產銷量為一年中最少的,另自去年Q3起客戶需求回升銷售成長,致本期營收較去年同期增加50%以上。"
4432,銘旺實,37475,156235,91750,-76.01,-59.15,193710,197272,-1.8,依訂單生產及出貨排程協調，部分訂單提前出貨所致，故本期出貨減少。
4433,興采,306455,224529,160087,36.48,91.43,530984,351732,50.96,子公司承攬之國軍302案，於本期出貨增加
6506,雙邦,165080,153981,134183,7.2,23.02,319061,296278,7.68,-
1570,力肯,28798,55007,26524,-47.64,8.57,83805,61513,36.23,-
1580,新麥,293518,381500,217056,-23.06,35.22,675018,621763,8.56,-
1586,和勤,157756,186978,174956,-15.62,-9.83,344733,420339,-17.98,-
1599,宏佳騰,146222,152660,171475,-4.21,-14.72,298882,271682,10.01,-
2066,世德,224989,234176,235071,-3.92,-4.28,459165,476627,-3.66,-
2067,嘉鋼,70760,65271,54620,8.4,29.54,136031,136718,-0.5,-
2070,精湛,42905,40492,41274,5.95,3.95,83397,90156,-7.49,-
2230,泰茂,134304,237655,83159,-43.48,61.5,371959,186653,99.27,酒水事業收入增加
2235,謚源,44278,35691,35669,24.05,24.13,79969,79451,0.65,-
3162,精確,629045,572741,138562,9.83,353.98,1201786,411517,192.03,訂單量增加
3226,龍鋒,183710,182309,162414,0.76,13.11,366019,367901,-0.51,-
3379,彬台,85211,92958,23020,-8.33,270.16,178169,44606,299.42,主係本期設備銷售之銷貨收入較上期增加所致
3426,台興,65569,65560,48384,0.01,35.51,131129,103832,26.28,-
3685,元創精密,72966,79033,73799,-7.67,-1.12,151999,164561,-7.63,-
4503,金雨,41741,34481,16427,21.05,154.09,76222,63040,20.91,客戶需求增加及新產品陸續出貨
4506,崇友,363964,596731,319018,-39.0,14.08,960695,771642,24.5,上列為本公司自結數
4510,高鋒,101945,102793,104918,-0.82,-2.83,204738,234531,-12.7,-
4513,福裕,82872,66601,88637,24.43,-6.5,149473,160103,-6.63,-
4527,方方土霖,161864,175326,164153,-7.67,-1.39,337190,369446,-8.73,-
4528,江興鍛,114265,139369,120768,-18.01,-5.38,253634,304177,-16.61,-
4533,協易機,353612,478805,126166,-26.14,180.27,832417,383843,116.86,依客戶訂單交期安排，本月出貨量較去年同期多。
4534,慶騰,54527,74184,39295,-26.49,38.76,128711,128539,0.13,-
4535,至興,197459,222381,176544,-11.2,11.84,419840,450446,-6.79,-
4538,大詠城,24788,15160,25005,63.5,-0.86,39948,49287,-18.94,-
4543,萬在,60454,46675,42478,29.52,42.31,107129,109449,-2.11,-
4549,桓達,102178,84398,74233,21.06,37.64,186576,185394,0.63,-
4550,長佳,83666,49384,145519,69.41,-42.5,133050,291394,-54.34,新承攬工程可認列收入較少所致。
4558,寶緯,121167,109717,86353,10.43,40.31,230884,184844,24.9,-
4561,健椿,77574,49762,96095,55.89,-19.27,127335,185382,-31.31,-
4563,百德,261523,217953,171395,19.99,52.58,479476,430004,11.5,依客戶訂單交期安排，本月出貨量較去年同期多所致。
4568,科際精密,80032,134164,84453,-40.34,-5.23,214195,169557,26.32,-
4580,捷流閥業,176367,184761,183100,-4.54,-3.67,361128,363715,-0.71,-
4584,君帆,115995,116948,71301,-0.81,62.68,232943,173164,34.52,去年同期適逢農曆春假期工作日數較少，及今年訂單持續成長，因此本月營業收入較去年同期成長62.68%。
6122,擎邦,269583,275659,333228,-2.2,-19.09,545242,695627,-21.61,-
6425,易發,60446,71282,101651,-15.2,-40.53,131728,179971,-26.8,-
6603,富強鑫,247154,369260,121541,-33.06,103.35,616557,438099,40.73,台灣與大陸接單與出車增加，且去年2月適逢春節基期較低
6609,瀧澤科,213747,164649,106980,29.81,99.8,378396,234972,61.03,1.促銷方案推廣 2.配合客戶出貨。
6829,千附精密,134535,156553,104032,-14.06,29.32,291088,225718,28.96,-
6843,進典,55042,51391,52854,7.1,4.13,106433,113765,-6.44,-
6982,大井泵浦,135377,132522,99281,2.15,36.35,267899,216531,23.72,-
7709,榮田,55100,37736,38863,46.01,41.78,92836,112058,-17.15,-
8027,鈦昇,82826,71163,73526,16.38,12.64,153989,186582,-17.46,-
8083,瑞穎,103128,74643,124701,38.16,-17.29,177771,243837,-27.09,-
8107,大億金茂,93131,79067,90323,17.78,3.1,172198,159190,8.17,-
8255,朋程,740842,634760,539398,16.71,37.34,1375602,1071974,28.32,-
9951,皇田,455345,509930,368284,-10.7,23.63,965275,814713,18.48,-
2061,風青,93376,92395,41011,1.06,127.68,185771,128313,44.77,因客戶需求成長致銷售量增加，且去年同期因逢農曆年假基期較低。
1742,台蠟,14617,11451,11582,27.64,26.2,26068,31817,-18.06,-
3430,奇鈦科,123531,140755,97489,-12.23,26.71,264286,201815,30.95,-
4706,大恭,79044,81461,59101,-2.96,33.74,160505,190422,-15.71,-
4707,磐亞,108759,87873,51789,23.76,110.0,196632,166145,18.34,去年歲修停工，致去年同期銷售量減少。
4711,永純,66275,44172,42618,50.03,55.5,110447,109210,1.13,適逢去年同期屬春節期間工作天數減少，營收同步減少
4714,永捷,114471,98442,32472,16.28,252.52,212913,90893,134.24,原因：子公司合併營收增加所致
4716,大立,54648,28574,31537,91.25,73.28,83222,71119,17.01,客戶拉貨延至農曆年後
4721,美琪瑪,157046,209711,173595,-25.11,-9.53,366757,373075,-1.69,-
4741,泓瀚,29902,43242,45497,-30.84,-34.27,73144,98262,-25.56,-
4754,國碳科,52939,63451,36976,-16.56,43.17,116390,108718,7.05,-
4767,誠泰科技,65726,99262,83201,-33.78,-21.0,164988,201602,-18.16,-
4768,晶呈科技,52171,50040,101412,4.25,-48.55,102211,168807,-39.45,-
4772,台特化,77491,70385,67406,10.09,14.96,147876,159358,-7.2,-
6509,聚和,378885,491034,289791,-22.83,30.74,869919,799244,8.84,-
1565,精華,403011,331061,315181,21.73,27.86,734072,721616,1.72,-
1777,生泰,135248,96463,101208,40.2,33.63,231711,182866,26.71,-
1781,合世,30079,52513,29728,-42.72,1.18,82591,155250,-46.8,-
1784,訊聯,93430,86452,87421,8.07,6.87,179882,189800,-5.22,-
1788,杏昌,310876,369859,279550,-15.94,11.2,680735,646451,5.3,-
1799,易威,42667,32238,14269,32.35,199.01,74905,24832,201.64,因新藥/學名藥產品出貨較去年同期增多，故營收成長。
1813,寶利徠,29728,23070,25030,28.85,18.76,52798,53946,-2.12,-
3118,進階,60976,46063,41615,32.37,46.52,107039,101099,5.87,-
3205,佰研,30767,35025,33489,-12.15,-8.12,65792,82899,-20.63,-
3218,大學光,342419,417266,341990,-17.93,0.12,759685,700872,8.39,-
4102,永日,42322,36931,33586,14.59,26.01,79253,102546,-22.71,-
4105,東洋,408970,482990,274534,-15.32,48.96,891960,875879,1.83,-
4107,邦特,185089,159611,148208,15.96,24.88,344700,326280,5.64,-
4109,加捷生醫,30941,31560,57583,-1.96,-46.26,62501,100865,-38.03,-
4111,濟生,99144,107740,80549,-7.97,23.08,206884,181570,13.94,-
4114,健喬,466704,506246,287600,-7.81,62.27,972950,868749,11.99,主因二期春節期間不同，導致去年同期基期較低，致今年成長幅度提升。
4116,明基醫,391007,411309,321718,-4.93,21.53,802316,690384,16.21,-
4120,友華,357928,426715,324638,-16.12,10.25,784643,767492,2.23,-
4121,優盛,285134,330959,311524,-13.84,-8.47,616093,643644,-4.28,-
4123,晟德,160668,122295,93994,31.37,70.93,282963,246563,14.76,本月份合併營收大幅增加主因子公司豐華營收高速成長及受春節期間交期遞延等因素，致合併營收較去年同期增長70.93%。
4126,太醫,177432,172584,142372,2.8,24.62,350016,337556,3.69,-
4128,中天,133351,165640,125871,-19.49,5.94,298991,267042,11.96,-
4129,聯合,416318,395978,296498,5.13,40.41,812297,668481,21.51,-
4130,健亞,37665,48477,32081,-22.3,17.4,86142,88295,-2.43,-
4131,浩泰,27933,22348,5773,24.99,383.85,50281,9846,410.67,主為本公司於114年1月2日新增子公司八億實業(股)公司並合併其1~2月營收所致.
4138,曜亞,118306,113368,123411,4.35,-4.13,231674,263296,-12.01,-
4147,中裕,48377,49819,59756,-2.89,-19.04,98196,103600,-5.21,-
4153,鈺緯,73834,55320,75355,33.46,-2.01,129154,146727,-11.97,-
4160,訊聯基因,47107,41643,47138,13.12,-0.06,88750,106497,-16.66,-
4161,聿新科,74413,53633,54885,38.74,35.57,128046,149196,-14.17,-
4162,智擎,18188,23415,18721,-22.32,-2.84,41603,45573,-8.71,-
4163,鐿鈦,178762,182911,182538,-2.26,-2.06,361673,416254,-13.11,-
4167,松瑞藥,72216,97777,54110,-26.14,33.46,169993,166762,1.93,-
4168,醣聯,13569,0,9215,,47.24,13569,9239,46.86,-
4174,浩鼎,10979,555,4477,1878.19,145.23,11534,5906,95.29,潤雅子公司提供CDMO之服務收入於滿足履約義務時認列，本月及本年累計完成履約義務較去年增加
4175,杏一,589680,629888,557209,-6.38,5.82,1219568,1194109,2.13,-
4183,福永生技,29724,36814,23771,-19.25,25.04,66538,43235,53.89,訂單量增加
4188,安克,2268,2304,3488,-1.56,-34.97,4572,5832,-21.6,本月營收較去年同期減少主要是系統產品訂單延後之故。
4192,杏國,1388,1779,873,-21.97,58.99,3167,2483,27.54,本月營收較去年同期增加百分比達50％以上，主係為「酚瑞淨」銷售較去年同期增加所致。
4198,欣大健康,13887,14553,29480,-4.57,-52.89,28441,50211,-43.35,喪失睿邑公司控制力，不將該公司營收併入集團營收。
4726,永昕,23537,45232,23607,-47.96,-0.29,68769,38864,76.94,本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本年累計完成履約義務較去年同期增加。
4728,雙美,165082,201538,140423,-18.08,17.56,366620,238656,53.61,因前期1月生產及出貨排程關係，可售量較本期1月少，以致本期1月營收較前期1月增加，進而本期累計營收較前期增加。
4735,豪展,41673,69783,33898,-40.28,22.93,111456,99727,11.76,-
4743,合一,11256,7677,6296,46.61,78.78,18933,15471,22.37,本月營收增加，主要為藥品銷售增加及子公司產品銷售增加。
4744,皇將,42303,31131,36275,35.88,16.61,73434,139841,-47.48,-
4747,強生製藥,40510,59072,40016,-31.42,1.23,99582,111806,-10.93,-
4911,德英,26248,27420,17617,-4.27,48.99,53668,35950,49.28,公司行銷團隊建置中
5312,寶島科,336705,336925,343429,-0.06,-1.95,673630,675599,-0.29,-
6130,上亞科技,21123,7742,4977,172.83,324.41,28865,18720,54.19,"因本期收入及合併子公司收入較去年同期增加,故本月收入較去年同期增加"
6242,立康,43974,32690,27908,34.51,57.56,76664,67731,13.18,係因去年適逢農曆新年，工作天數較少，導致營收較少。
6461,益得,5832,1496,1681,289.83,246.93,7328,7569,-3.18,本月較上月增加，因經銷商備貨及外銷通路拓展銷售所致。
6469,大樹,1485376,1611403,1376972,-7.82,7.87,3096779,2800766,10.56,-
6492,生華科,84,83,84,1.2,0.0,167,167,0.0,-
6496,科懋,60406,70769,47328,-14.64,27.63,131175,134135,-2.2,-
6499,益安,36210,26957,14273,34.32,153.69,63167,28446,122.05,本月營收較去年同期增長，係因CDMO事業體業務成長所致
6523,達爾膚,78379,121926,92993,-35.71,-15.71,200305,208875,-4.1,-
6527,明達醫,71695,68700,67976,4.35,5.47,140395,133770,4.95,-
6535,順藥,40,40,40,0.0,0.0,80,4088,-98.04,本年累計銷貨收入較去年同期減少
6547,高端疫苗,33821,35963,14052,-5.95,140.68,69784,32238,116.46,-
6569,醫揚,97542,82158,87896,18.72,10.97,179700,162490,10.59,-
6574,霈方,39213,39788,37687,-1.44,4.04,79001,79240,-0.3,-
6612,奈米醫材,105546,89408,48036,18.04,119.72,194954,92721,110.25,合併子公司致營收增加
6615,慧智,31361,31113,35831,0.79,-12.47,62474,77990,-19.89,-
6637,醫影,31627,48997,42646,-35.45,-25.83,80624,113766,-29.13,-
6649,台生材,33172,15794,5231,110.02,534.14,48966,12863,280.67,係委託開發收入增加所致
6661,威健生技,26760,22627,20184,18.26,32.58,49387,46197,6.9,-
6662,樂斯科,19614,19823,15086,-1.05,30.01,39437,30963,27.36,-
6703,軒郁,187328,215921,214204,-13.24,-12.54,403249,485286,-16.9,-
6712,長聖,62586,59510,54895,5.16,14.01,122096,108397,12.63,-
6733,博晟生醫,15097,17330,8408,-12.88,79.55,32427,20031,61.88,係銷售醫療器材及抗生素之收入。
6747,亨泰光,85800,51515,66357,66.55,29.3,137315,120302,14.14,-
6762,達亞,51032,51504,35973,-0.91,41.86,102536,70359,45.73,-
6767,台微醫,21008,30199,18193,-30.43,15.47,51207,46298,10.6,-
6785,昱展新藥,0,0,0,,,0,0,,無
6841,長佳智能,25245,20389,20486,23.81,23.23,45634,31751,43.72,由於新專案收入增加
6844,諾貝兒,277288,311493,291411,-10.98,-4.84,588781,571115,3.09,-
6872,浩宇生醫,368,350,0,5.14,,718,0,,係租賃收入增加所致
6875,國邑*,0,0,0,,,0,75,-100.0,本年累計營收較去年減少，係因去年認列銷貨收入。
6929,佑全,250547,282064,267005,-11.17,-6.16,532611,546353,-2.51,-
7713,威力德生醫,74863,80734,67654,-7.27,10.65,155597,150835,3.15,-
8279,生展,167887,121411,150000,38.27,11.92,289298,309022,-6.38,-
8403,盛弘,303492,351951,274447,-13.76,10.58,655443,646636,1.36,-
8409,商之器,8151,4673,7521,74.42,8.37,12824,16255,-21.1,-
8432,東生華,109162,83811,34375,30.24,217.56,192974,148484,29.96,本月營收較去年同期增加，主係市場需求增加及子公司合併營收增加所致。
8436,大江,442074,535239,387866,-17.4,13.97,977313,970730,0.67,-
2035,唐榮公司,898050,635256,759916,41.36,18.17,1533306,1693443,-9.45,-
2063,世鎧,69262,79447,72282,-12.81,-4.17,148709,177531,-16.23,-
2064,晉椿,130575,112148,87930,16.43,48.49,242723,222487,9.09,-
2065,世豐,202049,185435,155034,8.95,30.32,387484,365206,6.1,-
2073,雄順,54105,39578,34971,36.7,54.71,93683,83562,12.11,主因去年同期適逢春節假期工作天數較少
5009,榮剛,993372,958988,988099,3.58,0.53,1952360,2144220,-8.94,-
5011,久陽,465391,454755,236135,2.33,97.08,920146,612725,50.17,子公司台鋼環保營收大幅成長
5013,強新,581064,552160,424428,5.23,36.9,1133224,1137311,-0.35,-
5014,建錩,889970,856671,671837,3.88,32.46,1746641,2062376,-15.3,-
5015,華祺,142230,132139,100942,7.63,40.9,274369,212769,28.95,-
5016,松和,152692,151017,122242,1.1,24.9,303709,313063,-2.98,-
6248,沛波,651973,584898,491817,11.46,32.56,1236871,1259035,-1.76,-
8349,�矬ㄟ篕�,800497,990810,881593,-19.2,-9.19,1791307,2064789,-13.24,-
8415,大國鋼,1869282,1906183,1908930,-1.93,-2.07,3775465,3826942,-1.34,-
8930,青鋼,128416,83563,92761,53.67,38.43,211979,240502,-11.85,-
9962,有益,198656,234664,149766,-15.34,32.64,433320,356961,21.39,-
3105,穩懋,1170381,1177334,1315488,-0.59,-11.03,2347715,2829491,-17.02,-
3122,笙泉,27627,27656,18893,-0.1,46.22,55283,49032,12.74,-
3141,晶宏,100001,120751,99167,-17.18,0.84,220752,212778,3.74,-
3169,亞信,84912,79010,48729,7.46,74.25,163922,130222,25.87,營運正常
3178,公準,122391,95578,92836,28.05,31.83,217969,194725,11.93,-
3227,原相,752997,800626,535426,-5.94,40.63,1553623,1151967,34.86,-
3228,金麗科,20695,30746,24354,-32.69,-15.02,51441,71985,-28.53,-
3259,鑫創,14636,17962,7987,-18.51,83.24,32598,24409,33.54,去年二月逢年假及因客戶需求減少所致
3260,威剛,3342809,2813961,3340222,18.79,0.07,6156770,6905519,-10.84,-
3264,欣銓,1029880,1063717,1066929,-3.18,-3.47,2093597,2140346,-2.18,-
3265,台星科,350177,360027,322227,-2.73,8.67,710204,668694,6.2,-
3268,海德威,56310,60191,73808,-6.44,-23.7,116502,148095,-21.33,-
3317,尼克森,179195,228491,115405,-21.57,55.27,407686,335364,21.56,本月營收較去年同期增加55.27%，主係去年同期受春節影響出貨天數較少所致
3372,典範,70310,71728,60678,-1.97,15.87,142038,141091,0.67,-
3374,精材,486436,446712,457611,8.89,6.29,933148,1009036,-7.52,-
3438,類比科,88279,81800,70670,7.92,24.91,170079,143539,18.48,-
3527,聚積,110184,100976,115916,9.11,-4.94,211160,274096,-22.96,-
3529,力旺,273771,545007,262246,-49.76,4.39,818778,715611,14.41,-
3555,博士旺,2380,1838,2134,29.48,11.52,4218,5834,-27.69,-
3556,禾瑞亞,95699,60804,47306,57.38,102.29,156503,179942,-13.02,去年同月適逢春節假期，營收基期較低，造成差異較大。
3567,逸昌,22508,21595,21502,4.22,4.67,44103,48008,-8.13,-
3581,博磊,120109,127168,107421,-5.55,11.81,247277,216517,14.2,-
3675,德微,211375,202349,197284,4.46,7.14,413724,456389,-9.34,-
3680,家登,456411,389541,436369,17.16,4.59,845952,929848,-9.02,-
3707,漢磊,430447,403111,458699,6.78,-6.15,833558,973349,-14.36,-
4749,新應材,316978,315982,199645,0.31,58.77,632960,460136,37.55,業績較去年同期成長，致本月增加百分比達50%以上。
4923,力士,61015,60020,50079,1.65,21.83,121035,125444,-3.51,-
4945,陞達科技,42926,60962,26920,-29.58,59.45,103888,70938,46.44,本月營收較去年增加，主係產品終端需求上升所致。
4951,精拓科,39084,43461,36461,-10.07,7.19,82545,76096,8.47,-
4973,廣穎電通,381805,370142,354144,3.15,7.81,751947,808867,-7.03,-
5236,凌陽創新,169886,168072,81205,1.07,109.2,337958,233789,44.55,本月工作天數較去年同期多，及近期關稅不確定等因素所致。
5272,笙科,20474,26422,24977,-22.51,-18.02,46896,54918,-14.6,-
5274,信驊,609219,700869,292096,-13.07,108.56,1310088,654404,100.19,本月及本年增減百分比達50％以上者，主係伺服器晶片營收較去年同期成長所致。
5299,杰力,125595,142237,107254,-11.7,17.1,267832,282359,-5.14,-
5302,太欣,1181,596,680,98.15,73.67,1777,2167,-17.99,本月營收受惠客戶需求增加而較去年同期成長。
5314,世紀,145007,134058,58312,8.16,148.67,279065,105598,164.27,本月主要成長係生技產品營收增加及子公司營收增加，致本月及本年度營收較去年同期增加。
5344,立衛,21474,21291,23097,0.85,-7.02,42765,54825,-21.99,-
5347,世界,3955279,3388946,3083778,16.71,28.26,7344225,6012032,22.15,-
5351,鈺創,211483,194975,244981,8.46,-13.67,406458,531054,-23.46,-
5425,台半,1482046,1433990,975806,3.35,51.87,2916036,2114090,37.93,新增合併韓國子公司Bluebird Inc.營收所致
5468,凱鈺,10439,9678,7167,7.86,45.65,20117,17455,15.25,-
5483,中美晶,6650082,5971668,6435534,11.36,3.33,12621750,12605226,0.13,-
5487,通泰,15557,12442,13923,25.03,11.73,27999,28779,-2.71,-
6103,合邦,9467,7634,3869,24.01,144.68,17101,6229,174.53,"主要係終端客戶於1月追加訂單並於2月完成出貨，使得本年累計營收較去年同期增加10,872仟元。"
6104,創惟,324312,333391,174482,-2.72,85.87,657703,413449,59.07,市場客戶需求增加
6129,普誠,59534,61223,79686,-2.75,-25.28,120757,203955,-40.79,"本月營業收入淨額含少數股權9,033仟元，本年累計營業收入淨額含少數股權20,038仟元。"
6138,茂達,584268,612038,481204,-4.53,21.41,1196306,1021891,17.06,-
6147,頎邦,1672234,1644773,1321565,1.66,26.53,3317007,2757355,20.29,-
6182,合晶,752314,717396,647954,4.86,16.1,1469710,1263264,16.34,-
6223,旺矽,904561,922477,618225,-1.94,46.31,1827039,1306022,39.89,-
6229,研通,145446,123118,42740,18.13,240.3,268564,139039,93.15,本月營收較去年同期大幅度增長，係因去年二月適逢農曆年假期，工作天數少，營收偏低所造成。
6233,旺玖,29930,33475,24283,-10.58,23.25,63405,54352,16.65,-
6237,驊訊,20921,37843,18793,-44.71,11.32,58764,51444,14.22,-
6261,久元,301898,305098,300214,-1.04,0.56,606996,591375,2.64,-
6287,元隆,90884,75018,59844,21.14,51.86,165902,132702,25.01,春節後客戶補貨。
6291,沛亨,131580,136770,119156,-3.79,10.42,268350,301846,-11.09,113.8.30子公司東荃投資邑鋒，因屬共同控制下之組織重組視為自始合併，故比較同期加計邑鋒單月及累計營收
6411,晶焱,169227,210780,162029,-19.71,4.44,380007,378348,0.43,-
6435,大中,301016,334422,222894,-9.98,35.04,635438,468253,35.7,-
6462,神盾,344513,343629,293471,0.25,17.39,688142,671993,2.4,-
6485,點序,136143,123547,74295,10.19,83.24,259690,155491,67.01,客戶需求增加
6488,環球晶,5324413,4829183,5028827,10.25,5.87,10153596,9425205,7.72,-
6494,九齊,75342,85107,71664,-11.47,5.13,160448,217117,-26.1,-
6510,精測,383269,380733,189591,0.66,102.15,764002,423053,80.59,本月主要受惠於 AI 所帶動的高效能運算 (HPC) 訂單持續發酵，致營收變動達50%以上。
6532,瑞耘,63909,62086,46475,2.93,37.51,125995,110146,14.38,-
6548,長科*,1020298,1055153,788920,-3.3,29.32,2075451,1828024,13.53,-
6568,宏觀,65636,114682,53312,-42.76,23.11,180318,144095,25.13,-
6640,均華,197396,147258,138920,34.04,42.09,344654,470511,-26.74,-
6643,M31,161885,112660,125834,43.69,28.64,274545,238283,15.21,-
6651,全宇昕,135190,117625,67416,14.93,100.53,252815,192175,31.55,市場需求增加拉升客戶提貨且去年同期基期低。
6679,鈺太,174427,170209,150215,2.47,16.11,344636,308218,11.81,-
6683,雍智科技,152588,150098,122938,1.65,24.11,302686,248705,21.7,-
6684,安格,22944,25549,26061,-10.19,-11.96,48493,59603,-18.64,-
6693,廣閎科,107245,114919,70771,-6.67,51.53,222164,164711,34.88,新品導入量產
6708,天擎,21002,16224,8320,29.45,152.42,37226,18921,96.74,日本安防市場恢復活絡及車載客戶營運動能強勁，帶動需求。
6716,應廣,78608,47936,74818,63.98,5.06,126544,214638,-41.04,-
6720,久昌,43029,42381,33509,1.52,28.41,85410,74178,15.14,-
6732,昇佳電子,376904,390981,419501,-3.6,-10.15,767885,949220,-19.1,-
6788,華景電,210306,162885,93019,29.11,126.08,373191,222128,68.0,本月合併營收相較於去年同期有所成長，主要係因市場需求較去年同期成長所致。
6895,宏碩系統,30352,28436,23656,6.73,28.3,58788,50125,17.28,-
6953,家碩,60506,57144,106384,5.88,-43.12,117650,211316,-44.32,-
6996,力領科技,194475,197766,192467,-1.66,1.04,392241,436032,-10.04,-
7556,意德士科技,62765,62427,39582,0.54,58.56,125192,85723,46.04,受惠客戶需求持續上升及新產品訂單挹注下，致營收較去年同期增加58.57%
7704,明遠精密,45345,46845,75871,-3.2,-40.23,92190,118182,-21.99,-
7712,博盛半導體,104082,100630,103710,3.43,0.35,204712,221792,-7.7,-
7734,印能科技,180204,125764,85895,43.28,109.79,305968,217966,40.37,主要係因市場需求成長所致。
8024,佑華,16591,11764,17098,41.03,-2.96,28355,32493,-12.73,-
8040,九暘,59685,52746,41238,13.15,44.73,112431,95788,17.37,-
8054,安國,113040,112127,126130,0.81,-10.37,225167,257097,-12.41,-
8086,宏捷科,260278,219485,425316,18.58,-38.8,479763,845200,-43.23,-
8088,品安,85268,85760,83156,-0.57,2.53,171028,171178,-0.08,-
8091,翔名,163698,150717,143196,8.61,14.31,314415,305304,2.98,-
8227,巨有科技,53574,44176,39721,21.27,34.87,97750,109711,-10.9,-
8277,商丞,11490,12424,19474,-7.51,-40.99,23914,44072,-45.73,客戶需求減少
8299,群聯,4527416,3613390,4664908,25.29,-2.94,8140806,9750911,-16.51,-
1569,濱川,227031,256388,137692,-11.45,64.88,483419,360955,33.92,本月營收較去年同期增加，主因去年同期客戶需求不如預期，基期相對較低所致。
3088,艾訊,591217,406965,448532,45.27,31.81,998182,906237,10.14,-
3211,順達,869906,660443,1019167,31.71,-14.64,1530349,2209185,-30.72,-
3213,茂訊,221965,364313,158243,-39.07,40.26,586278,422295,38.83,"系統事業部 94,306 仟元/通路事業部 127,659 仟元"
3272,東碩,285262,193250,238911,47.61,19.4,478512,424764,12.65,-
3287,廣寰科,52124,73167,54723,-28.76,-4.74,125291,135221,-7.34,-
3323,加百裕,349377,371985,320511,-6.07,9.0,721362,754150,-4.34,-
3325,旭品,62543,125590,133483,-50.2,-53.14,188133,252521,-25.49,適逢農曆春節，電腦機殼出貨減少所致。
3349,寶德,34106,36748,15461,-7.18,120.59,70854,46474,52.45,主要客戶新機種需求增加所致。
3479,安勤,658150,595391,514327,10.54,27.96,1253541,1036253,20.96,-
3483,力致,566473,604699,468534,-6.32,20.9,1171172,1251971,-6.45,-
3521,鴻翊,1671,299,33727,458.86,-95.04,1970,48123,-95.9,"POS商品內外銷累計，較去年同期減少7,2276仟元，建設事業累計，較去年同期減少38,087仟元。"
3540,曜越,351486,504149,325010,-30.28,8.14,855635,725156,17.99,-
3577,泓格,94264,132561,56980,-28.89,65.43,226825,146484,54.84,本期需求增強
3594,磐儀,127958,122478,85049,4.47,50.45,250436,178077,40.63,增加合併子公司磐旭智能所致
3611,鼎翰,960136,883782,587910,8.63,63.31,1843918,1262918,46.0,新增合併韓國子公司Bluebird Inc.營收所致
3625,西勝,31240,33658,56214,-7.18,-44.42,64898,147807,-56.09,訂單減少
3693,營邦,767250,781024,422197,-1.76,81.72,1548274,934687,65.64,營收成長
3709,鑫聯大投控,2839074,2057122,1579188,38.01,79.78,4896196,3641933,34.43,部分產品熱銷導致營收成長。
4931,新盛力,244736,203791,124761,20.09,96.16,448527,370453,21.07,因客戶需求上升，故本月營收較去年同期增加。
4987,科誠,110590,75106,68010,47.24,62.6,185696,157982,17.54,受春節假期影響，1月份訂單順延至2月份出貨，帶動當月營收較去年同期成長逾50%。
5289,宜鼎,830404,818323,623797,1.47,33.12,1648727,1420813,16.04,-
5356,協益,256057,318816,172502,-19.68,48.43,574873,628526,-8.53,-
5386,青雲,256940,485594,361880,-47.08,-28.99,742535,557679,33.14,-
5426,振發,138305,178301,77352,-22.43,78.79,316606,191253,65.54,係去年同期客戶仍在去化先前庫存營收減少，本期去化後需求增加而變動幅度大
5438,東友,90436,83509,63176,8.29,43.14,173946,150203,15.8,-
5465,富驊,442479,516595,312763,-14.34,41.47,959074,866749,10.65,-
5474,聰泰,100166,105197,87961,-4.78,13.87,205363,205894,-0.25,-
5490,同亨,133922,129272,91790,3.59,45.9,263194,219508,19.9,-
6121,新普,6051816,5762311,5068556,5.02,19.39,11814127,11577501,2.04,-
6150,撼訊,423330,528586,355843,-19.91,18.96,951916,821238,15.91,-
6160,欣技,82290,97773,98490,-15.83,-16.44,180063,172004,4.68,-
6161,捷波,99686,100108,77993,-0.42,27.81,199794,197014,1.41,-
6188,廣明,787855,732894,683033,7.49,15.34,1520749,1410203,7.83,-
6228,全譜,4719,5635,1281,-16.25,268.38,10354,5174,100.11,依客戶訂單出貨
6276,安鈦克,97027,144003,80866,-32.62,19.98,241030,161656,49.1,-
6441,廣錠,38334,30125,28811,27.24,33.05,68459,78748,-13.06,-
6570,維田,61608,67011,54986,-8.06,12.04,128619,121510,5.85,-
6577,勁豐,163662,197475,165169,-17.12,-0.91,361137,344801,4.73,-
6680,鑫創電子,25966,47290,43412,-45.09,-40.18,73256,77617,-5.61,-
6922,宸曜,128339,126258,76304,1.64,68.19,254597,195191,30.43,去年同期因春節影響出貨量較少，以致本月營收相對成長。
8050,廣積,525875,448481,288776,17.25,82.1,974356,641697,51.84,主要廣積客戶較去年訂單增加所致
8076,伍豐,128132,128369,192056,-0.18,-33.28,256501,382301,-32.9,-
